COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/黑天 --ablation_mode no_tensor_with_ot --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - without_tensor_with_ot
目标域天气: 黑天
训练开始时间: 2026-07-14 21:18:06
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/黑天
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 否
使用OT模块: 是
特征融合方式: 通道拼接
域对齐方式: 最优传输
目标标签比例/权重: 0.84/1.55
Tensor/Adv损失权重: 0.0/0.04
学习率: feature=1e-05, other=0.0003, weight_decay=0.0003
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.84, weight=1.55).
Fixed labeled target subset: 391/465 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: Neural OT generator with 3-domain discriminator
Loss weights: tensor=0.00, adv=0.04
Epoch [71/100] | Loss: 2.3103 (Cls: 2.1322, TAL: 0.0000, Adv: 4.4546) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9702/0.9146/0.9360 | LR: 0.000001
Epoch [72/100] | Loss: 2.3222 (Cls: 2.1444, TAL: 0.0000, Adv: 4.4447) | Train Acc: 1.0000 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9702/0.9303/0.9455 | LR: 0.000001
Epoch [73/100] | Loss: 2.3213 (Cls: 2.1411, TAL: 0.0000, Adv: 4.5063) | Train Acc: 0.9933 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9702/0.8960/0.9233 | LR: 0.000001
Epoch [74/100] | Loss: 2.3239 (Cls: 2.1399, TAL: 0.0000, Adv: 4.5981) | Train Acc: 0.9978 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9702/0.9333/0.9471 | LR: 0.000001
Epoch [75/100] | Loss: 2.3041 (Cls: 2.1263, TAL: 0.0000, Adv: 4.4448) | Train Acc: 1.0000 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9702/0.8960/0.9233 | LR: 0.000001
Epoch [76/100] | Loss: 2.3079 (Cls: 2.1233, TAL: 0.0000, Adv: 4.6143) | Train Acc: 0.9978 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9702/0.9272/0.9438 | LR: 0.000001
Epoch [77/100] | Loss: 2.3158 (Cls: 2.1284, TAL: 0.0000, Adv: 4.6847) | Train Acc: 1.0000 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9702/0.9357/0.9484 | LR: 0.000001
Epoch [78/100] | Loss: 2.3079 (Cls: 2.1176, TAL: 0.0000, Adv: 4.7578) | Train Acc: 0.9955 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9745/0.9357/0.9507 | LR: 0.000001
Epoch [79/100] | Loss: 2.3103 (Cls: 2.1232, TAL: 0.0000, Adv: 4.6778) | Train Acc: 1.0000 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9702/0.9303/0.9455 | LR: 0.000001
Epoch [80/100] | Loss: 2.3224 (Cls: 2.1347, TAL: 0.0000, Adv: 4.6936) | Train Acc: 0.9955 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9702/0.9333/0.9471 | LR: 0.000001
Epoch [81/100] | Loss: 2.3046 (Cls: 2.1164, TAL: 0.0000, Adv: 4.7049) | Train Acc: 0.9978 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9702/0.9303/0.9455 | LR: 0.000001
Epoch [82/100] | Loss: 2.3217 (Cls: 2.1330, TAL: 0.0000, Adv: 4.7174) | Train Acc: 0.9933 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9745/0.9231/0.9428 | LR: 0.000001
Epoch [83/100] | Loss: 2.3266 (Cls: 2.1366, TAL: 0.0000, Adv: 4.7509) | Train Acc: 0.9978 | Val Acc: 0.9417 | Val P/R/F1 (Macro): 0.9745/0.9388/0.9523 | LR: 0.000001
Epoch [84/100] | Loss: 2.3277 (Cls: 2.1396, TAL: 0.0000, Adv: 4.7005) | Train Acc: 0.9978 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9745/0.9327/0.9490 | LR: 0.000001
Epoch [85/100] | Loss: 2.3117 (Cls: 2.1222, TAL: 0.0000, Adv: 4.7380) | Train Acc: 1.0000 | Val Acc: 0.9417 | Val P/R/F1 (Macro): 0.9745/0.9388/0.9523 | LR: 0.000001
Epoch [86/100] | Loss: 2.3110 (Cls: 2.1193, TAL: 0.0000, Adv: 4.7911) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9662/0.9272/0.9417 | LR: 0.000001
Epoch [87/100] | Loss: 2.3341 (Cls: 2.1444, TAL: 0.0000, Adv: 4.7430) | Train Acc: 0.9955 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9662/0.9303/0.9433 | LR: 0.000001
Epoch [88/100] | Loss: 2.2938 (Cls: 2.1078, TAL: 0.0000, Adv: 4.6499) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9702/0.9272/0.9438 | LR: 0.000001
Epoch [89/100] | Loss: 2.3039 (Cls: 2.1115, TAL: 0.0000, Adv: 4.8095) | Train Acc: 0.9955 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9745/0.9170/0.9395 | LR: 0.000001
Epoch [90/100] | Loss: 2.3172 (Cls: 2.1285, TAL: 0.0000, Adv: 4.7174) | Train Acc: 0.9933 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9702/0.9303/0.9455 | LR: 0.000001
Epoch [91/100] | Loss: 2.3164 (Cls: 2.1244, TAL: 0.0000, Adv: 4.8013) | Train Acc: 1.0000 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9745/0.9327/0.9490 | LR: 0.000001
Epoch [92/100] | Loss: 2.3205 (Cls: 2.1294, TAL: 0.0000, Adv: 4.7773) | Train Acc: 1.0000 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9702/0.8960/0.9233 | LR: 0.000001
Epoch [93/100] | Loss: 2.2958 (Cls: 2.1066, TAL: 0.0000, Adv: 4.7302) | Train Acc: 0.9978 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9702/0.9272/0.9438 | LR: 0.000001
Epoch [94/100] | Loss: 2.3031 (Cls: 2.1154, TAL: 0.0000, Adv: 4.6932) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9702/0.9272/0.9438 | LR: 0.000001
Epoch [95/100] | Loss: 2.3085 (Cls: 2.1177, TAL: 0.0000, Adv: 4.7685) | Train Acc: 0.9955 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9702/0.9303/0.9455 | LR: 0.000001
Epoch [96/100] | Loss: 2.3113 (Cls: 2.1215, TAL: 0.0000, Adv: 4.7445) | Train Acc: 0.9978 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9745/0.9327/0.9490 | LR: 0.000001
Epoch [97/100] | Loss: 2.3192 (Cls: 2.1232, TAL: 0.0000, Adv: 4.8989) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9702/0.9272/0.9438 | LR: 0.000001
Epoch [98/100] | Loss: 2.3299 (Cls: 2.1379, TAL: 0.0000, Adv: 4.8013) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9702/0.9272/0.9438 | LR: 0.000001
Epoch [99/100] | Loss: 2.3057 (Cls: 2.1079, TAL: 0.0000, Adv: 4.9451) | Train Acc: 1.0000 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9745/0.9327/0.9490 | LR: 0.000001
Epoch [100/100] | Loss: 2.3207 (Cls: 2.1250, TAL: 0.0000, Adv: 4.8915) | Train Acc: 1.0000 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9745/0.9327/0.9490 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.9192, best_acc=0.9583

迭代 1 报告指标:
  Accuracy: 0.9192
  Precision (Macro): 0.9720
  Recall (Macro): 0.9266
  F1 (Macro): 0.9440
  Precision (Micro): 0.9192
  Recall (Micro): 0.9192
  F1 (Micro): 0.9192
  Val class coverage: 8/14 (0.5714), samples=120

================================================================================
迭代 2/5
随机种子: 43
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.84, weight=1.55).
Fixed labeled target subset: 391/465 samples.
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: Neural OT generator with 3-domain discriminator
Loss weights: tensor=0.00, adv=0.04
Epoch [1/100] | Loss: 8.5100 (Cls: 8.4984, TAL: 0.0000, Adv: 0.2890) | Train Acc: 0.1629 | Val Acc: 0.2167 | Val P/R/F1 (Macro): 0.0271/0.1250/0.0445 | LR: 0.000010
  >>> New Best Val Acc: 0.2167
Epoch [2/100] | Loss: 6.7380 (Cls: 6.7212, TAL: 0.0000, Adv: 0.4210) | Train Acc: 0.3683 | Val Acc: 0.3167 | Val P/R/F1 (Macro): 0.2894/0.2670/0.2010 | LR: 0.000010
  >>> New Best Val Acc: 0.3167
Epoch [3/100] | Loss: 5.4954 (Cls: 5.4693, TAL: 0.0000, Adv: 0.6531) | Train Acc: 0.4732 | Val Acc: 0.6667 | Val P/R/F1 (Macro): 0.7530/0.6522/0.6584 | LR: 0.000010
  >>> New Best Val Acc: 0.6667
Epoch [4/100] | Loss: 4.7874 (Cls: 4.7495, TAL: 0.0000, Adv: 0.9478) | Train Acc: 0.5938 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.6285/0.4506/0.4286 | LR: 0.000010
Epoch [5/100] | Loss: 4.2179 (Cls: 4.1695, TAL: 0.0000, Adv: 1.2107) | Train Acc: 0.7321 | Val Acc: 0.6833 | Val P/R/F1 (Macro): 0.5964/0.6883/0.6031 | LR: 0.000010
  >>> New Best Val Acc: 0.6833
Epoch [6/100] | Loss: 3.9235 (Cls: 3.8639, TAL: 0.0000, Adv: 1.4892) | Train Acc: 0.7589 | Val Acc: 0.6917 | Val P/R/F1 (Macro): 0.7918/0.6833/0.7198 | LR: 0.000010
  >>> New Best Val Acc: 0.6917
Epoch [7/100] | Loss: 3.7253 (Cls: 3.6597, TAL: 0.0000, Adv: 1.6407) | Train Acc: 0.7946 | Val Acc: 0.7500 | Val P/R/F1 (Macro): 0.7209/0.6747/0.6482 | LR: 0.000010
  >>> New Best Val Acc: 0.7500
Epoch [8/100] | Loss: 3.4094 (Cls: 3.3356, TAL: 0.0000, Adv: 1.8450) | Train Acc: 0.8549 | Val Acc: 0.5167 | Val P/R/F1 (Macro): 0.7193/0.4934/0.4752 | LR: 0.000010
Epoch [9/100] | Loss: 3.2880 (Cls: 3.2025, TAL: 0.0000, Adv: 2.1388) | Train Acc: 0.8661 | Val Acc: 0.6833 | Val P/R/F1 (Macro): 0.6124/0.5805/0.5550 | LR: 0.000010
Epoch [10/100] | Loss: 3.0656 (Cls: 2.9728, TAL: 0.0000, Adv: 2.3192) | Train Acc: 0.9062 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9055/0.8783/0.8830 | LR: 0.000010
  >>> New Best Val Acc: 0.8750
Epoch [11/100] | Loss: 2.9398 (Cls: 2.8436, TAL: 0.0000, Adv: 2.4065) | Train Acc: 0.9330 | Val Acc: 0.7833 | Val P/R/F1 (Macro): 0.7892/0.6925/0.7146 | LR: 0.000010
Epoch [12/100] | Loss: 2.9464 (Cls: 2.8492, TAL: 0.0000, Adv: 2.4305) | Train Acc: 0.9263 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.7362/0.7658/0.7269 | LR: 0.000010
Epoch [13/100] | Loss: 2.9478 (Cls: 2.8423, TAL: 0.0000, Adv: 2.6353) | Train Acc: 0.9375 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.7722/0.7714/0.7568 | LR: 0.000010
Epoch [14/100] | Loss: 2.9112 (Cls: 2.8117, TAL: 0.0000, Adv: 2.4891) | Train Acc: 0.9330 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.9167/0.8004/0.8165 | LR: 0.000010
Epoch [15/100] | Loss: 2.7794 (Cls: 2.6639, TAL: 0.0000, Adv: 2.8883) | Train Acc: 0.9487 | Val Acc: 0.7417 | Val P/R/F1 (Macro): 0.9605/0.6566/0.7324 | LR: 0.000010
Epoch [16/100] | Loss: 2.8306 (Cls: 2.7091, TAL: 0.0000, Adv: 3.0356) | Train Acc: 0.9464 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.8201/0.7385/0.7614 | LR: 0.000010
Epoch [17/100] | Loss: 2.7260 (Cls: 2.6060, TAL: 0.0000, Adv: 2.9991) | Train Acc: 0.9509 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.8290/0.7913/0.8049 | LR: 0.000010
Epoch [18/100] | Loss: 2.7164 (Cls: 2.5934, TAL: 0.0000, Adv: 3.0744) | Train Acc: 0.9598 | Val Acc: 0.7833 | Val P/R/F1 (Macro): 0.8736/0.7043/0.7430 | LR: 0.000010
Epoch [19/100] | Loss: 2.7144 (Cls: 2.5874, TAL: 0.0000, Adv: 3.1744) | Train Acc: 0.9710 | Val Acc: 0.7500 | Val P/R/F1 (Macro): 0.7396/0.7493/0.7304 | LR: 0.000010
Epoch [20/100] | Loss: 2.7137 (Cls: 2.5772, TAL: 0.0000, Adv: 3.4128) | Train Acc: 0.9754 | Val Acc: 0.8500 | Val P/R/F1 (Macro): 0.8452/0.7531/0.7652 | LR: 0.000010
Epoch [21/100] | Loss: 2.5875 (Cls: 2.4507, TAL: 0.0000, Adv: 3.4198) | Train Acc: 0.9754 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9631/0.7985/0.8476 | LR: 0.000005
Epoch [22/100] | Loss: 2.7635 (Cls: 2.6223, TAL: 0.0000, Adv: 3.5299) | Train Acc: 0.9442 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9133/0.8209/0.8417 | LR: 0.000005
  >>> New Best Val Acc: 0.9000
Epoch [23/100] | Loss: 2.5957 (Cls: 2.4554, TAL: 0.0000, Adv: 3.5068) | Train Acc: 0.9732 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.9054/0.7825/0.7989 | LR: 0.000005
Epoch [24/100] | Loss: 2.5894 (Cls: 2.4394, TAL: 0.0000, Adv: 3.7489) | Train Acc: 0.9665 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9333/0.8983/0.8995 | LR: 0.000005
  >>> New Best Val Acc: 0.9250
Epoch [25/100] | Loss: 2.5303 (Cls: 2.3776, TAL: 0.0000, Adv: 3.8157) | Train Acc: 0.9754 | Val Acc: 0.9083 | Val P/R/F1 (Macro): 0.9486/0.8702/0.8835 | LR: 0.000005
Epoch [26/100] | Loss: 2.4868 (Cls: 2.3319, TAL: 0.0000, Adv: 3.8742) | Train Acc: 0.9888 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9767/0.8398/0.8815 | LR: 0.000005
Epoch [27/100] | Loss: 2.5430 (Cls: 2.3936, TAL: 0.0000, Adv: 3.7352) | Train Acc: 0.9754 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9706/0.8245/0.8688 | LR: 0.000005
Epoch [28/100] | Loss: 2.4975 (Cls: 2.3495, TAL: 0.0000, Adv: 3.6987) | Train Acc: 0.9754 | Val Acc: 0.8917 | Val P/R/F1 (Macro): 0.9521/0.8306/0.8622 | LR: 0.000005
Epoch [29/100] | Loss: 2.4664 (Cls: 2.3133, TAL: 0.0000, Adv: 3.8267) | Train Acc: 0.9844 | Val Acc: 0.8917 | Val P/R/F1 (Macro): 0.8172/0.8172/0.8099 | LR: 0.000005
Epoch [30/100] | Loss: 2.4544 (Cls: 2.2996, TAL: 0.0000, Adv: 3.8708) | Train Acc: 0.9911 | Val Acc: 0.8917 | Val P/R/F1 (Macro): 0.9798/0.8413/0.8851 | LR: 0.000005
Epoch [31/100] | Loss: 2.4728 (Cls: 2.3179, TAL: 0.0000, Adv: 3.8739) | Train Acc: 0.9821 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9801/0.8734/0.9026 | LR: 0.000005
  >>> New Best Val Acc: 0.9333
Epoch [32/100] | Loss: 2.5035 (Cls: 2.3464, TAL: 0.0000, Adv: 3.9292) | Train Acc: 0.9732 | Val Acc: 0.8833 | Val P/R/F1 (Macro): 0.9422/0.8402/0.8623 | LR: 0.000005
Epoch [33/100] | Loss: 2.4542 (Cls: 2.2971, TAL: 0.0000, Adv: 3.9260) | Train Acc: 0.9821 | Val Acc: 0.8833 | Val P/R/F1 (Macro): 0.9521/0.8300/0.8615 | LR: 0.000005
Epoch [34/100] | Loss: 2.4412 (Cls: 2.2822, TAL: 0.0000, Adv: 3.9745) | Train Acc: 0.9955 | Val Acc: 0.9417 | Val P/R/F1 (Macro): 0.9491/0.8615/0.8784 | LR: 0.000005
  >>> New Best Val Acc: 0.9417
Epoch [35/100] | Loss: 2.4163 (Cls: 2.2586, TAL: 0.0000, Adv: 3.9406) | Train Acc: 0.9933 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.9453/0.8215/0.8528 | LR: 0.000005
Epoch [36/100] | Loss: 2.4526 (Cls: 2.2861, TAL: 0.0000, Adv: 4.1620) | Train Acc: 0.9844 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.9521/0.7838/0.8233 | LR: 0.000005
Epoch [37/100] | Loss: 2.4313 (Cls: 2.2631, TAL: 0.0000, Adv: 4.2051) | Train Acc: 0.9844 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9486/0.8294/0.8581 | LR: 0.000005
Epoch [38/100] | Loss: 2.4202 (Cls: 2.2584, TAL: 0.0000, Adv: 4.0450) | Train Acc: 0.9888 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.9382/0.7434/0.7722 | LR: 0.000005
Epoch [39/100] | Loss: 2.4281 (Cls: 2.2610, TAL: 0.0000, Adv: 4.1794) | Train Acc: 0.9888 | Val Acc: 0.9083 | Val P/R/F1 (Macro): 0.9469/0.8600/0.8774 | LR: 0.000005
Epoch [40/100] | Loss: 2.3913 (Cls: 2.2247, TAL: 0.0000, Adv: 4.1659) | Train Acc: 0.9933 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9521/0.9036/0.9176 | LR: 0.000005
Epoch [41/100] | Loss: 2.4093 (Cls: 2.2491, TAL: 0.0000, Adv: 4.0044) | Train Acc: 0.9844 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9453/0.8371/0.8624 | LR: 0.000005
Epoch [42/100] | Loss: 2.4006 (Cls: 2.2325, TAL: 0.0000, Adv: 4.2010) | Train Acc: 0.9933 | Val Acc: 0.8917 | Val P/R/F1 (Macro): 0.9453/0.8432/0.8660 | LR: 0.000005
Epoch [43/100] | Loss: 2.4311 (Cls: 2.2660, TAL: 0.0000, Adv: 4.1274) | Train Acc: 0.9888 | Val Acc: 0.8583 | Val P/R/F1 (Macro): 0.9313/0.8059/0.8345 | LR: 0.000005
Epoch [44/100] | Loss: 2.3905 (Cls: 2.2188, TAL: 0.0000, Adv: 4.2934) | Train Acc: 0.9844 | Val Acc: 0.9500 | Val P/R/F1 (Macro): 0.9598/0.9627/0.9575 | LR: 0.000005
  >>> New Best Val Acc: 0.9500
Epoch [45/100] | Loss: 2.4080 (Cls: 2.2298, TAL: 0.0000, Adv: 4.4563) | Train Acc: 0.9933 | Val Acc: 0.8833 | Val P/R/F1 (Macro): 0.9558/0.8276/0.8626 | LR: 0.000005
Epoch [46/100] | Loss: 2.3994 (Cls: 2.2316, TAL: 0.0000, Adv: 4.1944) | Train Acc: 0.9933 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9708/0.8867/0.9212 | LR: 0.000005
Epoch [47/100] | Loss: 2.4114 (Cls: 2.2345, TAL: 0.0000, Adv: 4.4236) | Train Acc: 0.9888 | Val Acc: 0.8583 | Val P/R/F1 (Macro): 0.9307/0.8017/0.8349 | LR: 0.000005
Epoch [48/100] | Loss: 2.3899 (Cls: 2.2107, TAL: 0.0000, Adv: 4.4783) | Train Acc: 1.0000 | Val Acc: 0.9500 | Val P/R/F1 (Macro): 0.9255/0.8795/0.8946 | LR: 0.000005
Epoch [49/100] | Loss: 2.3882 (Cls: 2.2142, TAL: 0.0000, Adv: 4.3511) | Train Acc: 0.9933 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9527/0.8815/0.9053 | LR: 0.000005
Epoch [50/100] | Loss: 2.3830 (Cls: 2.1978, TAL: 0.0000, Adv: 4.6296) | Train Acc: 0.9955 | Val Acc: 0.9417 | Val P/R/F1 (Macro): 0.9558/0.9151/0.9258 | LR: 0.000005
Epoch [51/100] | Loss: 2.3690 (Cls: 2.1883, TAL: 0.0000, Adv: 4.5190) | Train Acc: 0.9933 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9464/0.9042/0.9154 | LR: 0.000005
Epoch [52/100] | Loss: 2.3607 (Cls: 2.1786, TAL: 0.0000, Adv: 4.5526) | Train Acc: 0.9911 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9766/0.8554/0.8906 | LR: 0.000005
Epoch [53/100] | Loss: 2.3565 (Cls: 2.1736, TAL: 0.0000, Adv: 4.5705) | Train Acc: 0.9933 | Val Acc: 0.9083 | Val P/R/F1 (Macro): 0.9558/0.8643/0.8832 | LR: 0.000005
Epoch [54/100] | Loss: 2.3638 (Cls: 2.1836, TAL: 0.0000, Adv: 4.5072) | Train Acc: 0.9955 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9544/0.8641/0.8857 | LR: 0.000005
Epoch [55/100] | Loss: 2.3741 (Cls: 2.1906, TAL: 0.0000, Adv: 4.5861) | Train Acc: 0.9955 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9245/0.8588/0.8630 | LR: 0.000003
Epoch [56/100] | Loss: 2.3494 (Cls: 2.1607, TAL: 0.0000, Adv: 4.7181) | Train Acc: 0.9955 | Val Acc: 0.8917 | Val P/R/F1 (Macro): 0.9466/0.8861/0.9033 | LR: 0.000003
Epoch [57/100] | Loss: 2.3621 (Cls: 2.1730, TAL: 0.0000, Adv: 4.7259) | Train Acc: 0.9978 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9504/0.9180/0.9260 | LR: 0.000003
Epoch [58/100] | Loss: 2.3176 (Cls: 2.1391, TAL: 0.0000, Adv: 4.4639) | Train Acc: 0.9955 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9376/0.8330/0.8594 | LR: 0.000003
Epoch [59/100] | Loss: 2.3247 (Cls: 2.1393, TAL: 0.0000, Adv: 4.6345) | Train Acc: 0.9978 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9486/0.8588/0.8763 | LR: 0.000003
Epoch [60/100] | Loss: 2.3248 (Cls: 2.1385, TAL: 0.0000, Adv: 4.6573) | Train Acc: 0.9978 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9504/0.8806/0.9047 | LR: 0.000003
Epoch [61/100] | Loss: 2.3302 (Cls: 2.1473, TAL: 0.0000, Adv: 4.5725) | Train Acc: 0.9911 | Val Acc: 0.9083 | Val P/R/F1 (Macro): 0.9419/0.8903/0.9071 | LR: 0.000003
Epoch [62/100] | Loss: 2.3277 (Cls: 2.1361, TAL: 0.0000, Adv: 4.7908) | Train Acc: 0.9978 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9521/0.8723/0.8997 | LR: 0.000003
Epoch [63/100] | Loss: 2.3155 (Cls: 2.1239, TAL: 0.0000, Adv: 4.7916) | Train Acc: 1.0000 | Val Acc: 0.8917 | Val P/R/F1 (Macro): 0.9366/0.8801/0.8938 | LR: 0.000003
Epoch [64/100] | Loss: 2.3435 (Cls: 2.1485, TAL: 0.0000, Adv: 4.8759) | Train Acc: 0.9911 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9558/0.9180/0.9286 | LR: 0.000003
Epoch [65/100] | Loss: 2.3552 (Cls: 2.1571, TAL: 0.0000, Adv: 4.9510) | Train Acc: 0.9955 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9521/0.8940/0.9126 | LR: 0.000003
Epoch [66/100] | Loss: 2.3191 (Cls: 2.1243, TAL: 0.0000, Adv: 4.8721) | Train Acc: 0.9955 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9558/0.9066/0.9214 | LR: 0.000001
Epoch [67/100] | Loss: 2.3110 (Cls: 2.1107, TAL: 0.0000, Adv: 5.0064) | Train Acc: 1.0000 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9521/0.9066/0.9193 | LR: 0.000001
Epoch [68/100] | Loss: 2.3321 (Cls: 2.1291, TAL: 0.0000, Adv: 5.0769) | Train Acc: 0.9911 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9558/0.9066/0.9214 | LR: 0.000001
Epoch [69/100] | Loss: 2.2969 (Cls: 2.0999, TAL: 0.0000, Adv: 4.9238) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9558/0.8910/0.9131 | LR: 0.000001
Epoch [70/100] | Loss: 2.3179 (Cls: 2.1128, TAL: 0.0000, Adv: 5.1289) | Train Acc: 0.9978 | Val Acc: 0.9417 | Val P/R/F1 (Macro): 0.9558/0.9210/0.9303 | LR: 0.000001
Epoch [71/100] | Loss: 2.3043 (Cls: 2.1054, TAL: 0.0000, Adv: 4.9702) | Train Acc: 1.0000 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9558/0.9120/0.9242 | LR: 0.000001
Epoch [72/100] | Loss: 2.3106 (Cls: 2.1061, TAL: 0.0000, Adv: 5.1119) | Train Acc: 1.0000 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9598/0.9483/0.9486 | LR: 0.000001
Epoch [73/100] | Loss: 2.3159 (Cls: 2.1137, TAL: 0.0000, Adv: 5.0565) | Train Acc: 1.0000 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9558/0.8940/0.9147 | LR: 0.000001
Epoch [74/100] | Loss: 2.3316 (Cls: 2.1287, TAL: 0.0000, Adv: 5.0718) | Train Acc: 1.0000 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9558/0.9036/0.9197 | LR: 0.000001
Epoch [75/100] | Loss: 2.3249 (Cls: 2.1158, TAL: 0.0000, Adv: 5.2279) | Train Acc: 0.9933 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9521/0.9036/0.9176 | LR: 0.000001
Epoch [76/100] | Loss: 2.3218 (Cls: 2.1207, TAL: 0.0000, Adv: 5.0283) | Train Acc: 0.9978 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9371/0.9173/0.9199 | LR: 0.000001
