COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/逆光 --ablation_mode with_tensor_no_ot --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - with_tensor_without_ot
目标域天气: 逆光
训练开始时间: 2026-07-14 19:23:17
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/逆光
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 是
使用OT模块: 否
特征融合方式: Tensor对齐
域对齐方式: 常规对抗
目标标签比例/权重: 0.78/1.35
Tensor/Adv损失权重: 0.03/0.03
学习率: feature=1e-05, other=0.0003, weight_decay=0.0003
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.78, weight=1.35).
Fixed labeled target subset: 100/128 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
INFO:Tensor:参数初始化完成：正交初始化
Feature fusion: Tensor alignment (512+512 -> 128+128); fused_dim=256
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.03, adv=0.03
Epoch [88/100] | Loss: 1.6169 (Cls: 1.6159, TAL: 0.0328, Adv: 0.0003) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [89/100] | Loss: 1.5487 (Cls: 1.5507, TAL: -0.0671, Adv: 0.0003) | Train Acc: 0.9688 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [90/100] | Loss: 1.5858 (Cls: 1.5846, TAL: 0.0417, Adv: 0.0003) | Train Acc: 0.9688 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [91/100] | Loss: 1.6282 (Cls: 1.6291, TAL: -0.0300, Adv: 0.0002) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [92/100] | Loss: 1.5725 (Cls: 1.5729, TAL: -0.0125, Adv: 0.0003) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [93/100] | Loss: 1.5812 (Cls: 1.5808, TAL: 0.0140, Adv: 0.0005) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [94/100] | Loss: 1.6268 (Cls: 1.6268, TAL: 0.0014, Adv: 0.0003) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [95/100] | Loss: 1.6079 (Cls: 1.6075, TAL: 0.0124, Adv: 0.0003) | Train Acc: 0.9688 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [96/100] | Loss: 1.5667 (Cls: 1.5670, TAL: -0.0130, Adv: 0.0003) | Train Acc: 0.9922 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [97/100] | Loss: 1.6330 (Cls: 1.6314, TAL: 0.0533, Adv: 0.0004) | Train Acc: 0.9297 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [98/100] | Loss: 1.5506 (Cls: 1.5503, TAL: 0.0121, Adv: 0.0002) | Train Acc: 0.9844 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [99/100] | Loss: 1.5544 (Cls: 1.5538, TAL: 0.0223, Adv: 0.0002) | Train Acc: 0.9844 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [100/100] | Loss: 1.5528 (Cls: 1.5510, TAL: 0.0602, Adv: 0.0002) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.9722, best_acc=0.9722

迭代 2 报告指标:
  Accuracy: 0.9722
  Precision (Macro): 0.9778
  Recall (Macro): 0.9861
  F1 (Macro): 0.9802
  Precision (Micro): 0.9722
  Recall (Micro): 0.9722
  F1 (Micro): 0.9722
  Val class coverage: 9/14 (0.6429), samples=36

================================================================================
迭代 3/5
随机种子: 44
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.78, weight=1.35).
Fixed labeled target subset: 100/128 samples.
INFO:Tensor:参数初始化完成：正交初始化
Feature fusion: Tensor alignment (512+512 -> 128+128); fused_dim=256
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.03, adv=0.03
Epoch [1/100] | Loss: 6.8520 (Cls: 6.8159, TAL: 0.2651, Adv: 0.9385) | Train Acc: 0.1172 | Val Acc: 0.2222 | Val P/R/F1 (Macro): 0.0828/0.1630/0.1001 | LR: 0.000010
  >>> New Best Val Acc: 0.2222
Epoch [2/100] | Loss: 5.2001 (Cls: 5.1796, TAL: 0.2642, Adv: 0.4197) | Train Acc: 0.1641 | Val Acc: 0.3056 | Val P/R/F1 (Macro): 0.1547/0.2083/0.1477 | LR: 0.000010
  >>> New Best Val Acc: 0.3056
Epoch [3/100] | Loss: 4.7511 (Cls: 4.7413, TAL: 0.1445, Adv: 0.1823) | Train Acc: 0.2109 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.1620/0.2972/0.2068 | LR: 0.000010
  >>> New Best Val Acc: 0.4722
Epoch [4/100] | Loss: 4.1541 (Cls: 4.1482, TAL: 0.0925, Adv: 0.1042) | Train Acc: 0.2891 | Val Acc: 0.3333 | Val P/R/F1 (Macro): 0.1315/0.2269/0.1472 | LR: 0.000010
Epoch [5/100] | Loss: 4.1578 (Cls: 4.1524, TAL: 0.1280, Adv: 0.0504) | Train Acc: 0.3438 | Val Acc: 0.6389 | Val P/R/F1 (Macro): 0.3806/0.5009/0.4290 | LR: 0.000010
  >>> New Best Val Acc: 0.6389
Epoch [6/100] | Loss: 3.6861 (Cls: 3.6810, TAL: 0.1350, Adv: 0.0334) | Train Acc: 0.3594 | Val Acc: 0.6944 | Val P/R/F1 (Macro): 0.6309/0.5750/0.5472 | LR: 0.000010
  >>> New Best Val Acc: 0.6944
Epoch [7/100] | Loss: 3.6311 (Cls: 3.6274, TAL: 0.0960, Adv: 0.0261) | Train Acc: 0.3281 | Val Acc: 0.7778 | Val P/R/F1 (Macro): 0.6306/0.6269/0.6052 | LR: 0.000010
  >>> New Best Val Acc: 0.7778
Epoch [8/100] | Loss: 3.2017 (Cls: 3.1976, TAL: 0.1185, Adv: 0.0180) | Train Acc: 0.4297 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.8028/0.7694/0.7523 | LR: 0.000010
  >>> New Best Val Acc: 0.8333
Epoch [9/100] | Loss: 3.1204 (Cls: 3.1182, TAL: 0.0595, Adv: 0.0127) | Train Acc: 0.5391 | Val Acc: 0.8611 | Val P/R/F1 (Macro): 0.8065/0.7917/0.7838 | LR: 0.000010
  >>> New Best Val Acc: 0.8611
Epoch [10/100] | Loss: 3.0012 (Cls: 3.0006, TAL: 0.0134, Adv: 0.0094) | Train Acc: 0.5547 | Val Acc: 0.8056 | Val P/R/F1 (Macro): 0.7818/0.7602/0.7553 | LR: 0.000010
Epoch [11/100] | Loss: 3.1268 (Cls: 3.1268, TAL: -0.0100, Adv: 0.0102) | Train Acc: 0.4531 | Val Acc: 0.7778 | Val P/R/F1 (Macro): 0.7519/0.7139/0.7075 | LR: 0.000010
Epoch [12/100] | Loss: 2.9758 (Cls: 2.9798, TAL: -0.1402, Adv: 0.0059) | Train Acc: 0.5625 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.9278/0.9083/0.9026 | LR: 0.000010
  >>> New Best Val Acc: 0.8889
Epoch [13/100] | Loss: 2.7996 (Cls: 2.8011, TAL: -0.0559, Adv: 0.0066) | Train Acc: 0.5469 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.8265/0.8111/0.8048 | LR: 0.000010
Epoch [14/100] | Loss: 2.5659 (Cls: 2.5637, TAL: 0.0704, Adv: 0.0051) | Train Acc: 0.6641 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.7829/0.7880/0.7738 | LR: 0.000010
Epoch [15/100] | Loss: 2.6816 (Cls: 2.6835, TAL: -0.0691, Adv: 0.0039) | Train Acc: 0.5859 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9397/0.9361/0.9311 | LR: 0.000010
  >>> New Best Val Acc: 0.9167
Epoch [16/100] | Loss: 2.3886 (Cls: 2.3894, TAL: -0.0295, Adv: 0.0041) | Train Acc: 0.7266 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.8759/0.9222/0.8761 | LR: 0.000010
Epoch [17/100] | Loss: 2.4222 (Cls: 2.4261, TAL: -0.1309, Adv: 0.0032) | Train Acc: 0.6797 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.8667/0.8806/0.8349 | LR: 0.000010
Epoch [18/100] | Loss: 2.2457 (Cls: 2.2499, TAL: -0.1441, Adv: 0.0029) | Train Acc: 0.7188 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9500/0.9306/0.9273 | LR: 0.000010
Epoch [19/100] | Loss: 2.3415 (Cls: 2.3438, TAL: -0.0808, Adv: 0.0031) | Train Acc: 0.7188 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9619/0.9583/0.9558 | LR: 0.000010
  >>> New Best Val Acc: 0.9444
Epoch [20/100] | Loss: 2.2198 (Cls: 2.2212, TAL: -0.0509, Adv: 0.0032) | Train Acc: 0.6953 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9619/0.9583/0.9558 | LR: 0.000010
Epoch [21/100] | Loss: 2.1709 (Cls: 2.1723, TAL: -0.0508, Adv: 0.0043) | Train Acc: 0.7500 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9407/0.9361/0.9298 | LR: 0.000010
Epoch [22/100] | Loss: 2.1008 (Cls: 2.0992, TAL: 0.0500, Adv: 0.0026) | Train Acc: 0.7969 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9397/0.9361/0.9311 | LR: 0.000010
Epoch [23/100] | Loss: 2.1502 (Cls: 2.1471, TAL: 0.1020, Adv: 0.0023) | Train Acc: 0.8359 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9778/0.9753 | LR: 0.000010
  >>> New Best Val Acc: 0.9722
Epoch [24/100] | Loss: 2.0990 (Cls: 2.0938, TAL: 0.1726, Adv: 0.0030) | Train Acc: 0.8203 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9656/0.9583/0.9581 | LR: 0.000010
Epoch [25/100] | Loss: 2.0444 (Cls: 2.0386, TAL: 0.1901, Adv: 0.0035) | Train Acc: 0.8438 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8472/0.8472/0.8433 | LR: 0.000010
Epoch [26/100] | Loss: 2.1515 (Cls: 2.1450, TAL: 0.2158, Adv: 0.0028) | Train Acc: 0.7500 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9722/0.9583/0.9608 | LR: 0.000010
Epoch [27/100] | Loss: 1.9605 (Cls: 1.9555, TAL: 0.1624, Adv: 0.0029) | Train Acc: 0.8359 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9630/0.9306/0.9333 | LR: 0.000010
Epoch [28/100] | Loss: 1.9847 (Cls: 1.9818, TAL: 0.0955, Adv: 0.0024) | Train Acc: 0.8594 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000010
Epoch [29/100] | Loss: 1.9113 (Cls: 1.9112, TAL: -0.0005, Adv: 0.0032) | Train Acc: 0.8281 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000010
Epoch [30/100] | Loss: 1.9784 (Cls: 1.9763, TAL: 0.0666, Adv: 0.0032) | Train Acc: 0.8359 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9778/0.9753 | LR: 0.000010
Epoch [31/100] | Loss: 1.9326 (Cls: 1.9288, TAL: 0.1233, Adv: 0.0031) | Train Acc: 0.8438 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9619/0.9639/0.9594 | LR: 0.000010
Epoch [32/100] | Loss: 1.9442 (Cls: 1.9397, TAL: 0.1471, Adv: 0.0023) | Train Acc: 0.8438 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
  >>> New Best Val Acc: 1.0000
Epoch [33/100] | Loss: 1.7406 (Cls: 1.7368, TAL: 0.1225, Adv: 0.0032) | Train Acc: 0.9297 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
Epoch [34/100] | Loss: 1.8301 (Cls: 1.8259, TAL: 0.1355, Adv: 0.0029) | Train Acc: 0.8672 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
Epoch [35/100] | Loss: 1.8262 (Cls: 1.8206, TAL: 0.1828, Adv: 0.0029) | Train Acc: 0.8984 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9619/0.9639/0.9594 | LR: 0.000010
Epoch [36/100] | Loss: 1.8490 (Cls: 1.8422, TAL: 0.2263, Adv: 0.0018) | Train Acc: 0.8516 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
Epoch [37/100] | Loss: 1.7681 (Cls: 1.7638, TAL: 0.1404, Adv: 0.0026) | Train Acc: 0.9141 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9877/0.9722/0.9776 | LR: 0.000010
Epoch [38/100] | Loss: 1.8712 (Cls: 1.8686, TAL: 0.0822, Adv: 0.0020) | Train Acc: 0.8906 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9656/0.9583/0.9581 | LR: 0.000010
Epoch [39/100] | Loss: 2.0889 (Cls: 2.0893, TAL: -0.0150, Adv: 0.0019) | Train Acc: 0.7891 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9722/0.9583/0.9608 | LR: 0.000010
Epoch [40/100] | Loss: 1.7902 (Cls: 1.7891, TAL: 0.0336, Adv: 0.0019) | Train Acc: 0.8906 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000010
Epoch [41/100] | Loss: 1.6883 (Cls: 1.6897, TAL: -0.0505, Adv: 0.0020) | Train Acc: 0.9375 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
Epoch [42/100] | Loss: 1.7409 (Cls: 1.7420, TAL: -0.0375, Adv: 0.0024) | Train Acc: 0.8984 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
Epoch [43/100] | Loss: 1.8029 (Cls: 1.8027, TAL: 0.0059, Adv: 0.0020) | Train Acc: 0.8984 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [44/100] | Loss: 1.7707 (Cls: 1.7716, TAL: -0.0323, Adv: 0.0022) | Train Acc: 0.8828 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [45/100] | Loss: 1.6499 (Cls: 1.6511, TAL: -0.0491, Adv: 0.0090) | Train Acc: 0.9453 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [46/100] | Loss: 1.8225 (Cls: 1.8223, TAL: 0.0054, Adv: 0.0018) | Train Acc: 0.8594 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [47/100] | Loss: 1.6945 (Cls: 1.6954, TAL: -0.0319, Adv: 0.0016) | Train Acc: 0.9375 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [48/100] | Loss: 1.6890 (Cls: 1.6888, TAL: 0.0073, Adv: 0.0011) | Train Acc: 0.9219 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000005
Epoch [49/100] | Loss: 1.6404 (Cls: 1.6391, TAL: 0.0313, Adv: 0.0119) | Train Acc: 0.9297 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000005
Epoch [50/100] | Loss: 1.6787 (Cls: 1.6765, TAL: 0.0706, Adv: 0.0056) | Train Acc: 0.9219 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000005
Epoch [51/100] | Loss: 1.6401 (Cls: 1.6364, TAL: 0.1237, Adv: 0.0017) | Train Acc: 0.9531 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [52/100] | Loss: 1.6391 (Cls: 1.6363, TAL: 0.0921, Adv: 0.0014) | Train Acc: 0.9531 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [53/100] | Loss: 1.6432 (Cls: 1.6409, TAL: 0.0784, Adv: 0.0009) | Train Acc: 0.9453 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [54/100] | Loss: 1.6303 (Cls: 1.6273, TAL: 0.0992, Adv: 0.0013) | Train Acc: 0.9375 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000003
Epoch [55/100] | Loss: 1.6497 (Cls: 1.6456, TAL: 0.1364, Adv: 0.0010) | Train Acc: 0.9688 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9722/0.9583/0.9608 | LR: 0.000003
Epoch [56/100] | Loss: 1.6089 (Cls: 1.6043, TAL: 0.1524, Adv: 0.0011) | Train Acc: 0.9531 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [57/100] | Loss: 1.5972 (Cls: 1.5940, TAL: 0.1053, Adv: 0.0008) | Train Acc: 0.9375 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [58/100] | Loss: 1.6085 (Cls: 1.6043, TAL: 0.1381, Adv: 0.0007) | Train Acc: 0.9609 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [59/100] | Loss: 1.6552 (Cls: 1.6539, TAL: 0.0413, Adv: 0.0008) | Train Acc: 0.9219 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [60/100] | Loss: 1.6190 (Cls: 1.6173, TAL: 0.0559, Adv: 0.0006) | Train Acc: 0.9219 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [61/100] | Loss: 1.5544 (Cls: 1.5518, TAL: 0.0881, Adv: 0.0009) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [62/100] | Loss: 1.5728 (Cls: 1.5708, TAL: 0.0675, Adv: 0.0005) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [63/100] | Loss: 1.5685 (Cls: 1.5675, TAL: 0.0312, Adv: 0.0005) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [64/100] | Loss: 1.6744 (Cls: 1.6719, TAL: 0.0804, Adv: 0.0011) | Train Acc: 0.9375 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000003
Epoch [65/100] | Loss: 1.5896 (Cls: 1.5896, TAL: -0.0015, Adv: 0.0008) | Train Acc: 0.9609 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [66/100] | Loss: 1.6273 (Cls: 1.6263, TAL: 0.0345, Adv: 0.0005) | Train Acc: 0.9297 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [67/100] | Loss: 1.5809 (Cls: 1.5799, TAL: 0.0315, Adv: 0.0006) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [68/100] | Loss: 1.5812 (Cls: 1.5816, TAL: -0.0140, Adv: 0.0007) | Train Acc: 0.9453 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [69/100] | Loss: 1.5768 (Cls: 1.5761, TAL: 0.0232, Adv: 0.0007) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [70/100] | Loss: 1.5644 (Cls: 1.5645, TAL: -0.0044, Adv: 0.0006) | Train Acc: 0.9844 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [71/100] | Loss: 1.5825 (Cls: 1.5818, TAL: 0.0224, Adv: 0.0004) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [72/100] | Loss: 1.5840 (Cls: 1.5845, TAL: -0.0176, Adv: 0.0007) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [73/100] | Loss: 1.5902 (Cls: 1.5899, TAL: 0.0108, Adv: 0.0004) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [74/100] | Loss: 1.6051 (Cls: 1.6041, TAL: 0.0328, Adv: 0.0005) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [75/100] | Loss: 1.5555 (Cls: 1.5570, TAL: -0.0484, Adv: 0.0005) | Train Acc: 0.9844 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [76/100] | Loss: 1.5572 (Cls: 1.5579, TAL: -0.0235, Adv: 0.0009) | Train Acc: 0.9844 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [77/100] | Loss: 1.4924 (Cls: 1.4920, TAL: 0.0116, Adv: 0.0004) | Train Acc: 0.9922 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [78/100] | Loss: 1.5331 (Cls: 1.5324, TAL: 0.0249, Adv: 0.0006) | Train Acc: 0.9609 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [79/100] | Loss: 1.5449 (Cls: 1.5450, TAL: -0.0055, Adv: 0.0006) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [80/100] | Loss: 1.5221 (Cls: 1.5227, TAL: -0.0212, Adv: 0.0003) | Train Acc: 0.9922 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [81/100] | Loss: 1.5706 (Cls: 1.5713, TAL: -0.0225, Adv: 0.0006) | Train Acc: 0.9453 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [82/100] | Loss: 1.5574 (Cls: 1.5559, TAL: 0.0516, Adv: 0.0007) | Train Acc: 0.9531 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [83/100] | Loss: 1.5306 (Cls: 1.5323, TAL: -0.0596, Adv: 0.0003) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [84/100] | Loss: 1.5580 (Cls: 1.5564, TAL: 0.0525, Adv: 0.0003) | Train Acc: 0.9609 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [85/100] | Loss: 1.5317 (Cls: 1.5331, TAL: -0.0488, Adv: 0.0003) | Train Acc: 0.9922 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [86/100] | Loss: 1.5659 (Cls: 1.5657, TAL: 0.0088, Adv: 0.0003) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [87/100] | Loss: 1.5320 (Cls: 1.5302, TAL: 0.0592, Adv: 0.0004) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [88/100] | Loss: 1.5576 (Cls: 1.5561, TAL: 0.0489, Adv: 0.0004) | Train Acc: 0.9609 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [89/100] | Loss: 1.5330 (Cls: 1.5314, TAL: 0.0551, Adv: 0.0003) | Train Acc: 0.9844 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [90/100] | Loss: 1.5543 (Cls: 1.5540, TAL: 0.0112, Adv: 0.0003) | Train Acc: 0.9844 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [91/100] | Loss: 1.5905 (Cls: 1.5895, TAL: 0.0361, Adv: 0.0003) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [92/100] | Loss: 1.5197 (Cls: 1.5194, TAL: 0.0089, Adv: 0.0021) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
