COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/雾天 --ablation_mode no_tensor_no_ot --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - without_tensor_without_ot
目标域天气: 雾天
训练开始时间: 2026-07-14 20:14:09
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/雾天
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 否
使用OT模块: 否
特征融合方式: 通道拼接
域对齐方式: 常规对抗
目标标签比例/权重: 0.46/0.85
Tensor/Adv损失权重: 0.0/0.04
学习率: feature=1e-05, other=0.0003, weight_decay=0.0003
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.46, weight=0.85).
Fixed labeled target subset: 202/440 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.00, adv=0.04
Epoch [76/100] | Loss: 1.1741 (Cls: 1.1734, TAL: 0.0000, Adv: 0.0186) | Train Acc: 0.9952 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9591/0.7931/0.8417 | LR: 0.000001
Epoch [77/100] | Loss: 1.2007 (Cls: 1.2003, TAL: 0.0000, Adv: 0.0082) | Train Acc: 0.9904 | Val Acc: 0.8609 | Val P/R/F1 (Macro): 0.8699/0.7629/0.7872 | LR: 0.000001
Epoch [78/100] | Loss: 1.1788 (Cls: 1.1783, TAL: 0.0000, Adv: 0.0112) | Train Acc: 1.0000 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.8954/0.7971/0.8190 | LR: 0.000001
Epoch [79/100] | Loss: 1.1669 (Cls: 1.1663, TAL: 0.0000, Adv: 0.0148) | Train Acc: 0.9952 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9223/0.8132/0.8400 | LR: 0.000001
Epoch [80/100] | Loss: 1.1759 (Cls: 1.1755, TAL: 0.0000, Adv: 0.0109) | Train Acc: 0.9904 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9076/0.7949/0.8240 | LR: 0.000001
Epoch [81/100] | Loss: 1.1730 (Cls: 1.1727, TAL: 0.0000, Adv: 0.0091) | Train Acc: 0.9952 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.8724/0.7749/0.7944 | LR: 0.000001
Epoch [82/100] | Loss: 1.1994 (Cls: 1.1991, TAL: 0.0000, Adv: 0.0089) | Train Acc: 0.9880 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9082/0.8132/0.8324 | LR: 0.000001
Epoch [83/100] | Loss: 1.1919 (Cls: 1.1917, TAL: 0.0000, Adv: 0.0056) | Train Acc: 0.9976 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8783/0.7691/0.7951 | LR: 0.000001
Epoch [84/100] | Loss: 1.1631 (Cls: 1.1630, TAL: 0.0000, Adv: 0.0023) | Train Acc: 0.9952 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.9007/0.7669/0.8011 | LR: 0.000001
Epoch [85/100] | Loss: 1.1669 (Cls: 1.1666, TAL: 0.0000, Adv: 0.0084) | Train Acc: 0.9952 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.9057/0.7727/0.8072 | LR: 0.000001
Epoch [86/100] | Loss: 1.1798 (Cls: 1.1793, TAL: 0.0000, Adv: 0.0117) | Train Acc: 0.9904 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8862/0.7870/0.8070 | LR: 0.000001
Epoch [87/100] | Loss: 1.1698 (Cls: 1.1697, TAL: 0.0000, Adv: 0.0036) | Train Acc: 0.9952 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8792/0.7687/0.7946 | LR: 0.000001
Epoch [88/100] | Loss: 1.1784 (Cls: 1.1781, TAL: 0.0000, Adv: 0.0081) | Train Acc: 0.9904 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.8911/0.7913/0.8131 | LR: 0.000001
Epoch [89/100] | Loss: 1.1676 (Cls: 1.1674, TAL: 0.0000, Adv: 0.0055) | Train Acc: 0.9928 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8949/0.7687/0.7992 | LR: 0.000001
Epoch [90/100] | Loss: 1.1983 (Cls: 1.1981, TAL: 0.0000, Adv: 0.0029) | Train Acc: 1.0000 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8792/0.7687/0.7946 | LR: 0.000001
Epoch [91/100] | Loss: 1.1619 (Cls: 1.1616, TAL: 0.0000, Adv: 0.0057) | Train Acc: 0.9880 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9200/0.8172/0.8408 | LR: 0.000001
  >>> New Best Val Acc: 0.8957
Epoch [92/100] | Loss: 1.1611 (Cls: 1.1609, TAL: 0.0000, Adv: 0.0057) | Train Acc: 0.9952 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.9032/0.7851/0.8142 | LR: 0.000001
Epoch [93/100] | Loss: 1.1818 (Cls: 1.1817, TAL: 0.0000, Adv: 0.0018) | Train Acc: 0.9880 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.9047/0.7851/0.8150 | LR: 0.000001
Epoch [94/100] | Loss: 1.1749 (Cls: 1.1746, TAL: 0.0000, Adv: 0.0079) | Train Acc: 0.9952 | Val Acc: 0.8609 | Val P/R/F1 (Macro): 0.8764/0.7629/0.7897 | LR: 0.000001
Epoch [95/100] | Loss: 1.1701 (Cls: 1.1699, TAL: 0.0000, Adv: 0.0045) | Train Acc: 1.0000 | Val Acc: 0.8609 | Val P/R/F1 (Macro): 0.8949/0.7629/0.7955 | LR: 0.000001
Epoch [96/100] | Loss: 1.1659 (Cls: 1.1656, TAL: 0.0000, Adv: 0.0060) | Train Acc: 0.9976 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.9233/0.7891/0.8267 | LR: 0.000001
Epoch [97/100] | Loss: 1.1766 (Cls: 1.1765, TAL: 0.0000, Adv: 0.0032) | Train Acc: 0.9952 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8973/0.7687/0.8004 | LR: 0.000001
Epoch [98/100] | Loss: 1.1746 (Cls: 1.1744, TAL: 0.0000, Adv: 0.0028) | Train Acc: 0.9976 | Val Acc: 0.8609 | Val P/R/F1 (Macro): 0.8788/0.7629/0.7908 | LR: 0.000001
Epoch [99/100] | Loss: 1.1485 (Cls: 1.1485, TAL: 0.0000, Adv: 0.0013) | Train Acc: 0.9976 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8822/0.7669/0.7949 | LR: 0.000001
Epoch [100/100] | Loss: 1.1589 (Cls: 1.1587, TAL: 0.0000, Adv: 0.0040) | Train Acc: 0.9976 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.8785/0.7749/0.7968 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.8713, best_acc=0.8957

迭代 1 报告指标:
  Accuracy: 0.8713
  Precision (Macro): 0.8959
  Recall (Macro): 0.7776
  F1 (Macro): 0.8065
  Precision (Micro): 0.8713
  Recall (Micro): 0.8713
  F1 (Micro): 0.8713
  Val class coverage: 9/14 (0.6429), samples=115

================================================================================
迭代 2/5
随机种子: 43
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.46, weight=0.85).
Fixed labeled target subset: 202/440 samples.
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.00, adv=0.04
Epoch [1/100] | Loss: 4.7594 (Cls: 4.7273, TAL: 0.0000, Adv: 0.8039) | Train Acc: 0.1899 | Val Acc: 0.2174 | Val P/R/F1 (Macro): 0.0469/0.1709/0.0730 | LR: 0.000010
  >>> New Best Val Acc: 0.2174
Epoch [2/100] | Loss: 4.0641 (Cls: 4.0330, TAL: 0.0000, Adv: 0.7772) | Train Acc: 0.2885 | Val Acc: 0.5217 | Val P/R/F1 (Macro): 0.5380/0.4842/0.4314 | LR: 0.000010
  >>> New Best Val Acc: 0.5217
Epoch [3/100] | Loss: 3.3669 (Cls: 3.3385, TAL: 0.0000, Adv: 0.7102) | Train Acc: 0.4495 | Val Acc: 0.6000 | Val P/R/F1 (Macro): 0.5498/0.4690/0.4623 | LR: 0.000010
  >>> New Best Val Acc: 0.6000
Epoch [4/100] | Loss: 2.9371 (Cls: 2.9110, TAL: 0.0000, Adv: 0.6541) | Train Acc: 0.5938 | Val Acc: 0.4783 | Val P/R/F1 (Macro): 0.5537/0.4229/0.4042 | LR: 0.000010
Epoch [5/100] | Loss: 2.5328 (Cls: 2.5089, TAL: 0.0000, Adv: 0.5982) | Train Acc: 0.6803 | Val Acc: 0.7391 | Val P/R/F1 (Macro): 0.6088/0.6040/0.5936 | LR: 0.000010
  >>> New Best Val Acc: 0.7391
Epoch [6/100] | Loss: 2.4148 (Cls: 2.3930, TAL: 0.0000, Adv: 0.5458) | Train Acc: 0.6875 | Val Acc: 0.7130 | Val P/R/F1 (Macro): 0.6418/0.6393/0.6234 | LR: 0.000010
Epoch [7/100] | Loss: 2.1403 (Cls: 2.1221, TAL: 0.0000, Adv: 0.4563) | Train Acc: 0.7740 | Val Acc: 0.6174 | Val P/R/F1 (Macro): 0.6100/0.5191/0.5135 | LR: 0.000010
Epoch [8/100] | Loss: 2.1191 (Cls: 2.1035, TAL: 0.0000, Adv: 0.3901) | Train Acc: 0.7812 | Val Acc: 0.6609 | Val P/R/F1 (Macro): 0.5595/0.5060/0.5155 | LR: 0.000010
Epoch [9/100] | Loss: 1.9740 (Cls: 1.9624, TAL: 0.0000, Adv: 0.2900) | Train Acc: 0.7981 | Val Acc: 0.7217 | Val P/R/F1 (Macro): 0.6914/0.6162/0.6203 | LR: 0.000010
Epoch [10/100] | Loss: 1.8297 (Cls: 1.8184, TAL: 0.0000, Adv: 0.2823) | Train Acc: 0.8678 | Val Acc: 0.7652 | Val P/R/F1 (Macro): 0.7208/0.6693/0.6743 | LR: 0.000010
  >>> New Best Val Acc: 0.7652
Epoch [11/100] | Loss: 1.7184 (Cls: 1.7097, TAL: 0.0000, Adv: 0.2184) | Train Acc: 0.9014 | Val Acc: 0.7130 | Val P/R/F1 (Macro): 0.6747/0.5944/0.6119 | LR: 0.000010
Epoch [12/100] | Loss: 1.7568 (Cls: 1.7465, TAL: 0.0000, Adv: 0.2561) | Train Acc: 0.8894 | Val Acc: 0.7478 | Val P/R/F1 (Macro): 0.6759/0.6124/0.6205 | LR: 0.000010
Epoch [13/100] | Loss: 1.6608 (Cls: 1.6552, TAL: 0.0000, Adv: 0.1417) | Train Acc: 0.8966 | Val Acc: 0.7739 | Val P/R/F1 (Macro): 0.7185/0.6814/0.6736 | LR: 0.000010
  >>> New Best Val Acc: 0.7739
Epoch [14/100] | Loss: 1.6395 (Cls: 1.6354, TAL: 0.0000, Adv: 0.1036) | Train Acc: 0.8942 | Val Acc: 0.7565 | Val P/R/F1 (Macro): 0.6987/0.6704/0.6678 | LR: 0.000010
Epoch [15/100] | Loss: 1.6353 (Cls: 1.6308, TAL: 0.0000, Adv: 0.1124) | Train Acc: 0.9038 | Val Acc: 0.7739 | Val P/R/F1 (Macro): 0.7694/0.6758/0.6727 | LR: 0.000010
Epoch [16/100] | Loss: 1.5858 (Cls: 1.5815, TAL: 0.0000, Adv: 0.1086) | Train Acc: 0.9279 | Val Acc: 0.8000 | Val P/R/F1 (Macro): 0.6910/0.6747/0.6631 | LR: 0.000010
  >>> New Best Val Acc: 0.8000
Epoch [17/100] | Loss: 1.4855 (Cls: 1.4822, TAL: 0.0000, Adv: 0.0818) | Train Acc: 0.9375 | Val Acc: 0.8087 | Val P/R/F1 (Macro): 0.7466/0.7177/0.7240 | LR: 0.000010
  >>> New Best Val Acc: 0.8087
Epoch [18/100] | Loss: 1.5364 (Cls: 1.5323, TAL: 0.0000, Adv: 0.1016) | Train Acc: 0.9135 | Val Acc: 0.8522 | Val P/R/F1 (Macro): 0.8466/0.7475/0.7701 | LR: 0.000010
  >>> New Best Val Acc: 0.8522
Epoch [19/100] | Loss: 1.4882 (Cls: 1.4856, TAL: 0.0000, Adv: 0.0647) | Train Acc: 0.9447 | Val Acc: 0.8348 | Val P/R/F1 (Macro): 0.8353/0.7857/0.7827 | LR: 0.000010
Epoch [20/100] | Loss: 1.4387 (Cls: 1.4361, TAL: 0.0000, Adv: 0.0658) | Train Acc: 0.9519 | Val Acc: 0.8522 | Val P/R/F1 (Macro): 0.7989/0.7442/0.7541 | LR: 0.000010
Epoch [21/100] | Loss: 1.4544 (Cls: 1.4476, TAL: 0.0000, Adv: 0.1682) | Train Acc: 0.9519 | Val Acc: 0.8348 | Val P/R/F1 (Macro): 0.9040/0.7241/0.7558 | LR: 0.000010
Epoch [22/100] | Loss: 1.4345 (Cls: 1.4321, TAL: 0.0000, Adv: 0.0604) | Train Acc: 0.9663 | Val Acc: 0.8522 | Val P/R/F1 (Macro): 0.8417/0.7526/0.7698 | LR: 0.000010
Epoch [23/100] | Loss: 1.4261 (Cls: 1.4225, TAL: 0.0000, Adv: 0.0915) | Train Acc: 0.9495 | Val Acc: 0.8435 | Val P/R/F1 (Macro): 0.7716/0.7282/0.7335 | LR: 0.000010
Epoch [24/100] | Loss: 1.4531 (Cls: 1.4490, TAL: 0.0000, Adv: 0.1014) | Train Acc: 0.9375 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8985/0.8172/0.8278 | LR: 0.000010
  >>> New Best Val Acc: 0.8696
Epoch [25/100] | Loss: 1.4635 (Cls: 1.4577, TAL: 0.0000, Adv: 0.1451) | Train Acc: 0.9399 | Val Acc: 0.8261 | Val P/R/F1 (Macro): 0.7884/0.7236/0.7394 | LR: 0.000010
Epoch [26/100] | Loss: 1.4310 (Cls: 1.4173, TAL: 0.0000, Adv: 0.3420) | Train Acc: 0.9471 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.9300/0.8033/0.8360 | LR: 0.000010
  >>> New Best Val Acc: 0.8783
Epoch [27/100] | Loss: 1.4283 (Cls: 1.4092, TAL: 0.0000, Adv: 0.4757) | Train Acc: 0.9351 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9375/0.8052/0.8370 | LR: 0.000010
  >>> New Best Val Acc: 0.8957
Epoch [28/100] | Loss: 1.4452 (Cls: 1.4095, TAL: 0.0000, Adv: 0.8937) | Train Acc: 0.9591 | Val Acc: 0.8609 | Val P/R/F1 (Macro): 0.8984/0.7950/0.8079 | LR: 0.000010
Epoch [29/100] | Loss: 1.4743 (Cls: 1.4000, TAL: 0.0000, Adv: 1.8575) | Train Acc: 0.9375 | Val Acc: 0.8522 | Val P/R/F1 (Macro): 0.9035/0.7612/0.7929 | LR: 0.000010
Epoch [30/100] | Loss: 1.4196 (Cls: 1.3565, TAL: 0.0000, Adv: 1.5751) | Train Acc: 0.9736 | Val Acc: 0.8348 | Val P/R/F1 (Macro): 0.8556/0.7647/0.7804 | LR: 0.000010
Epoch [31/100] | Loss: 1.4257 (Cls: 1.3978, TAL: 0.0000, Adv: 0.6971) | Train Acc: 0.9567 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.9341/0.7753/0.8231 | LR: 0.000010
Epoch [32/100] | Loss: 1.3765 (Cls: 1.3477, TAL: 0.0000, Adv: 0.7201) | Train Acc: 0.9639 | Val Acc: 0.8522 | Val P/R/F1 (Macro): 0.8986/0.7548/0.7879 | LR: 0.000010
Epoch [33/100] | Loss: 1.3625 (Cls: 1.3433, TAL: 0.0000, Adv: 0.4820) | Train Acc: 0.9567 | Val Acc: 0.8609 | Val P/R/F1 (Macro): 0.8412/0.7448/0.7620 | LR: 0.000010
Epoch [34/100] | Loss: 1.4223 (Cls: 1.4062, TAL: 0.0000, Adv: 0.4025) | Train Acc: 0.9423 | Val Acc: 0.8174 | Val P/R/F1 (Macro): 0.8550/0.6970/0.7152 | LR: 0.000010
Epoch [35/100] | Loss: 1.3373 (Cls: 1.3258, TAL: 0.0000, Adv: 0.2897) | Train Acc: 0.9639 | Val Acc: 0.8261 | Val P/R/F1 (Macro): 0.7572/0.6991/0.7067 | LR: 0.000010
Epoch [36/100] | Loss: 1.3907 (Cls: 1.3771, TAL: 0.0000, Adv: 0.3393) | Train Acc: 0.9519 | Val Acc: 0.8522 | Val P/R/F1 (Macro): 0.8476/0.7821/0.7905 | LR: 0.000010
Epoch [37/100] | Loss: 1.3460 (Cls: 1.3408, TAL: 0.0000, Adv: 0.1298) | Train Acc: 0.9639 | Val Acc: 0.8261 | Val P/R/F1 (Macro): 0.8373/0.6912/0.7082 | LR: 0.000010
Epoch [38/100] | Loss: 1.2913 (Cls: 1.2855, TAL: 0.0000, Adv: 0.1465) | Train Acc: 0.9784 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.8929/0.7916/0.8030 | LR: 0.000005
Epoch [39/100] | Loss: 1.3019 (Cls: 1.2991, TAL: 0.0000, Adv: 0.0697) | Train Acc: 0.9639 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.9141/0.7834/0.8144 | LR: 0.000005
Epoch [40/100] | Loss: 1.2815 (Cls: 1.2773, TAL: 0.0000, Adv: 0.1048) | Train Acc: 0.9567 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.8948/0.8164/0.8197 | LR: 0.000005
Epoch [41/100] | Loss: 1.2808 (Cls: 1.2788, TAL: 0.0000, Adv: 0.0500) | Train Acc: 0.9663 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8834/0.7978/0.8124 | LR: 0.000005
Epoch [42/100] | Loss: 1.2610 (Cls: 1.2584, TAL: 0.0000, Adv: 0.0660) | Train Acc: 0.9760 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9408/0.8421/0.8648 | LR: 0.000005
  >>> New Best Val Acc: 0.9130
Epoch [43/100] | Loss: 1.2633 (Cls: 1.2608, TAL: 0.0000, Adv: 0.0632) | Train Acc: 0.9760 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9149/0.8195/0.8399 | LR: 0.000005
Epoch [44/100] | Loss: 1.2448 (Cls: 1.2434, TAL: 0.0000, Adv: 0.0373) | Train Acc: 0.9760 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9223/0.8273/0.8488 | LR: 0.000005
Epoch [45/100] | Loss: 1.2220 (Cls: 1.2203, TAL: 0.0000, Adv: 0.0408) | Train Acc: 0.9880 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.8963/0.7998/0.8170 | LR: 0.000005
Epoch [46/100] | Loss: 1.2314 (Cls: 1.2306, TAL: 0.0000, Adv: 0.0184) | Train Acc: 0.9928 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9208/0.8180/0.8401 | LR: 0.000005
Epoch [47/100] | Loss: 1.2213 (Cls: 1.2206, TAL: 0.0000, Adv: 0.0167) | Train Acc: 0.9832 | Val Acc: 0.8609 | Val P/R/F1 (Macro): 0.8952/0.7521/0.7733 | LR: 0.000005
Epoch [48/100] | Loss: 1.2217 (Cls: 1.2212, TAL: 0.0000, Adv: 0.0124) | Train Acc: 0.9904 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9069/0.8416/0.8534 | LR: 0.000005
Epoch [49/100] | Loss: 1.2234 (Cls: 1.2230, TAL: 0.0000, Adv: 0.0096) | Train Acc: 0.9856 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.9147/0.7769/0.8072 | LR: 0.000005
Epoch [50/100] | Loss: 1.2105 (Cls: 1.2101, TAL: 0.0000, Adv: 0.0095) | Train Acc: 0.9904 | Val Acc: 0.8696 | Val P/R/F1 (Macro): 0.9102/0.7837/0.8104 | LR: 0.000005
Epoch [51/100] | Loss: 1.2311 (Cls: 1.2308, TAL: 0.0000, Adv: 0.0063) | Train Acc: 0.9856 | Val Acc: 0.9043 | Val P/R/F1 (Macro): 0.9357/0.8238/0.8509 | LR: 0.000005
Epoch [52/100] | Loss: 1.2318 (Cls: 1.2306, TAL: 0.0000, Adv: 0.0295) | Train Acc: 0.9808 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9319/0.8110/0.8428 | LR: 0.000005
Epoch [53/100] | Loss: 1.1891 (Cls: 1.1885, TAL: 0.0000, Adv: 0.0142) | Train Acc: 0.9928 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9079/0.8301/0.8386 | LR: 0.000003
Epoch [54/100] | Loss: 1.2054 (Cls: 1.2047, TAL: 0.0000, Adv: 0.0181) | Train Acc: 0.9976 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9382/0.8297/0.8561 | LR: 0.000003
Epoch [55/100] | Loss: 1.1941 (Cls: 1.1939, TAL: 0.0000, Adv: 0.0057) | Train Acc: 0.9928 | Val Acc: 0.9217 | Val P/R/F1 (Macro): 0.9376/0.8519/0.8679 | LR: 0.000003
  >>> New Best Val Acc: 0.9217
Epoch [56/100] | Loss: 1.2153 (Cls: 1.2148, TAL: 0.0000, Adv: 0.0121) | Train Acc: 0.9928 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9235/0.8479/0.8583 | LR: 0.000003
Epoch [57/100] | Loss: 1.1719 (Cls: 1.1717, TAL: 0.0000, Adv: 0.0062) | Train Acc: 0.9928 | Val Acc: 0.9304 | Val P/R/F1 (Macro): 0.9493/0.8678/0.8861 | LR: 0.000003
  >>> New Best Val Acc: 0.9304
Epoch [58/100] | Loss: 1.1894 (Cls: 1.1892, TAL: 0.0000, Adv: 0.0058) | Train Acc: 0.9952 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9168/0.8110/0.8341 | LR: 0.000003
Epoch [59/100] | Loss: 1.1996 (Cls: 1.1994, TAL: 0.0000, Adv: 0.0044) | Train Acc: 0.9856 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9106/0.8051/0.8271 | LR: 0.000003
Epoch [60/100] | Loss: 1.1919 (Cls: 1.1915, TAL: 0.0000, Adv: 0.0102) | Train Acc: 0.9856 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.8984/0.8292/0.8395 | LR: 0.000003
Epoch [61/100] | Loss: 1.1832 (Cls: 1.1831, TAL: 0.0000, Adv: 0.0035) | Train Acc: 0.9976 | Val Acc: 0.9043 | Val P/R/F1 (Macro): 0.9327/0.8074/0.8374 | LR: 0.000003
Epoch [62/100] | Loss: 1.1955 (Cls: 1.1953, TAL: 0.0000, Adv: 0.0056) | Train Acc: 0.9952 | Val Acc: 0.9043 | Val P/R/F1 (Macro): 0.9259/0.8332/0.8548 | LR: 0.000003
Epoch [63/100] | Loss: 1.1781 (Cls: 1.1771, TAL: 0.0000, Adv: 0.0254) | Train Acc: 1.0000 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9313/0.8013/0.8337 | LR: 0.000003
Epoch [64/100] | Loss: 1.1679 (Cls: 1.1674, TAL: 0.0000, Adv: 0.0114) | Train Acc: 0.9976 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9512/0.8136/0.8501 | LR: 0.000003
Epoch [65/100] | Loss: 1.1753 (Cls: 1.1750, TAL: 0.0000, Adv: 0.0072) | Train Acc: 0.9952 | Val Acc: 0.9043 | Val P/R/F1 (Macro): 0.9279/0.8011/0.8263 | LR: 0.000003
Epoch [66/100] | Loss: 1.1971 (Cls: 1.1968, TAL: 0.0000, Adv: 0.0070) | Train Acc: 0.9952 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9378/0.8073/0.8348 | LR: 0.000003
Epoch [67/100] | Loss: 1.1815 (Cls: 1.1813, TAL: 0.0000, Adv: 0.0060) | Train Acc: 0.9976 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9380/0.8394/0.8641 | LR: 0.000003
Epoch [68/100] | Loss: 1.1828 (Cls: 1.1820, TAL: 0.0000, Adv: 0.0199) | Train Acc: 0.9880 | Val Acc: 0.9217 | Val P/R/F1 (Macro): 0.9481/0.8292/0.8605 | LR: 0.000001
Epoch [69/100] | Loss: 1.1983 (Cls: 1.1982, TAL: 0.0000, Adv: 0.0031) | Train Acc: 0.9808 | Val Acc: 0.9217 | Val P/R/F1 (Macro): 0.9517/0.8355/0.8660 | LR: 0.000001
Epoch [70/100] | Loss: 1.1997 (Cls: 1.1996, TAL: 0.0000, Adv: 0.0042) | Train Acc: 1.0000 | Val Acc: 0.9043 | Val P/R/F1 (Macro): 0.9348/0.8235/0.8506 | LR: 0.000001
Epoch [71/100] | Loss: 1.1664 (Cls: 1.1661, TAL: 0.0000, Adv: 0.0075) | Train Acc: 0.9976 | Val Acc: 0.9217 | Val P/R/F1 (Macro): 0.9481/0.8477/0.8732 | LR: 0.000001
Epoch [72/100] | Loss: 1.1863 (Cls: 1.1861, TAL: 0.0000, Adv: 0.0038) | Train Acc: 0.9928 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9283/0.8230/0.8471 | LR: 0.000001
Epoch [73/100] | Loss: 1.1840 (Cls: 1.1839, TAL: 0.0000, Adv: 0.0012) | Train Acc: 0.9904 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9142/0.8390/0.8544 | LR: 0.000001
Epoch [74/100] | Loss: 1.1583 (Cls: 1.1582, TAL: 0.0000, Adv: 0.0022) | Train Acc: 0.9952 | Val Acc: 0.9043 | Val P/R/F1 (Macro): 0.9161/0.8395/0.8502 | LR: 0.000001
Epoch [75/100] | Loss: 1.1559 (Cls: 1.1557, TAL: 0.0000, Adv: 0.0057) | Train Acc: 0.9976 | Val Acc: 0.9043 | Val P/R/F1 (Macro): 0.9282/0.8171/0.8440 | LR: 0.000001
Epoch [76/100] | Loss: 1.1726 (Cls: 1.1724, TAL: 0.0000, Adv: 0.0042) | Train Acc: 0.9952 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9446/0.8136/0.8461 | LR: 0.000001
Epoch [77/100] | Loss: 1.1705 (Cls: 1.1704, TAL: 0.0000, Adv: 0.0032) | Train Acc: 0.9952 | Val Acc: 0.8957 | Val P/R/F1 (Macro): 0.9191/0.7949/0.8189 | LR: 0.000001
Epoch [78/100] | Loss: 1.1561 (Cls: 1.1558, TAL: 0.0000, Adv: 0.0064) | Train Acc: 0.9952 | Val Acc: 0.8870 | Val P/R/F1 (Macro): 0.9191/0.7791/0.8071 | LR: 0.000001
Epoch [79/100] | Loss: 1.1638 (Cls: 1.1637, TAL: 0.0000, Adv: 0.0015) | Train Acc: 0.9904 | Val Acc: 0.8783 | Val P/R/F1 (Macro): 0.9133/0.7729/0.8006 | LR: 0.000001
Epoch [80/100] | Loss: 1.1651 (Cls: 1.1650, TAL: 0.0000, Adv: 0.0013) | Train Acc: 0.9928 | Val Acc: 0.9130 | Val P/R/F1 (Macro): 0.9426/0.8297/0.8584 | LR: 0.000001
