COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/逆光 --ablation_mode all --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - without_tensor_without_ot
目标域天气: 逆光
训练开始时间: 2026-07-13 16:43:32
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/逆光
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 否
使用OT模块: 否
特征融合方式: 通道拼接
域对齐方式: 常规对抗
目标标签比例/权重: 0.06/0.16
Tensor/Adv损失权重: 0.0/0.1
学习率: feature=5e-06, other=0.0002, weight_decay=0.0005
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.06, weight=0.16).
Fixed labeled target subset: 9/128 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.00, adv=0.10
Epoch [77/100] | Loss: 0.8383 (Cls: 0.8096, TAL: 0.0000, Adv: 0.2874) | Train Acc: 0.9844 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6463/0.7315/0.6557 | LR: 0.000001
Epoch [78/100] | Loss: 0.8698 (Cls: 0.8375, TAL: 0.0000, Adv: 0.3230) | Train Acc: 0.9688 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6463/0.7315/0.6557 | LR: 0.000001
Epoch [79/100] | Loss: 0.8279 (Cls: 0.8019, TAL: 0.0000, Adv: 0.2600) | Train Acc: 0.9688 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6352/0.6944/0.6359 | LR: 0.000001
Epoch [80/100] | Loss: 0.8083 (Cls: 0.7813, TAL: 0.0000, Adv: 0.2699) | Train Acc: 0.9844 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6463/0.7315/0.6557 | LR: 0.000001
Epoch [81/100] | Loss: 0.8209 (Cls: 0.7907, TAL: 0.0000, Adv: 0.3023) | Train Acc: 0.9922 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6463/0.7315/0.6557 | LR: 0.000001
Epoch [82/100] | Loss: 0.8489 (Cls: 0.8233, TAL: 0.0000, Adv: 0.2560) | Train Acc: 0.9531 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6463/0.7037/0.6345 | LR: 0.000001
Epoch [83/100] | Loss: 0.8516 (Cls: 0.8245, TAL: 0.0000, Adv: 0.2706) | Train Acc: 0.9844 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6463/0.7037/0.6345 | LR: 0.000001
Epoch [84/100] | Loss: 0.9075 (Cls: 0.8739, TAL: 0.0000, Adv: 0.3359) | Train Acc: 0.9297 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6463/0.7037/0.6345 | LR: 0.000001
Epoch [85/100] | Loss: 0.8345 (Cls: 0.8090, TAL: 0.0000, Adv: 0.2545) | Train Acc: 0.9766 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6241/0.6667/0.6068 | LR: 0.000001
Epoch [86/100] | Loss: 0.8112 (Cls: 0.7851, TAL: 0.0000, Adv: 0.2612) | Train Acc: 0.9922 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6352/0.6667/0.6147 | LR: 0.000001
Epoch [87/100] | Loss: 0.8119 (Cls: 0.7820, TAL: 0.0000, Adv: 0.2984) | Train Acc: 0.9688 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6352/0.6667/0.6147 | LR: 0.000001
Epoch [88/100] | Loss: 0.8799 (Cls: 0.8469, TAL: 0.0000, Adv: 0.3304) | Train Acc: 0.9688 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6506/0.6806/0.6345 | LR: 0.000001
Epoch [89/100] | Loss: 0.8489 (Cls: 0.8216, TAL: 0.0000, Adv: 0.2723) | Train Acc: 0.9688 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6352/0.6667/0.6147 | LR: 0.000001
Epoch [90/100] | Loss: 0.8231 (Cls: 0.8000, TAL: 0.0000, Adv: 0.2310) | Train Acc: 0.9922 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6463/0.7315/0.6557 | LR: 0.000001
Epoch [91/100] | Loss: 0.8194 (Cls: 0.7944, TAL: 0.0000, Adv: 0.2505) | Train Acc: 0.9844 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6352/0.6944/0.6359 | LR: 0.000001
Epoch [92/100] | Loss: 0.8862 (Cls: 0.8621, TAL: 0.0000, Adv: 0.2412) | Train Acc: 0.9531 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6574/0.6944/0.6482 | LR: 0.000001
Epoch [93/100] | Loss: 0.8295 (Cls: 0.8078, TAL: 0.0000, Adv: 0.2172) | Train Acc: 0.9844 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6537/0.6944/0.6464 | LR: 0.000001
Epoch [94/100] | Loss: 0.7983 (Cls: 0.7782, TAL: 0.0000, Adv: 0.2009) | Train Acc: 0.9688 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6537/0.6944/0.6464 | LR: 0.000001
Epoch [95/100] | Loss: 0.8071 (Cls: 0.7860, TAL: 0.0000, Adv: 0.2115) | Train Acc: 0.9844 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6352/0.6944/0.6359 | LR: 0.000001
Epoch [96/100] | Loss: 0.8234 (Cls: 0.8038, TAL: 0.0000, Adv: 0.1960) | Train Acc: 0.9766 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6352/0.6944/0.6359 | LR: 0.000001
Epoch [97/100] | Loss: 0.7897 (Cls: 0.7686, TAL: 0.0000, Adv: 0.2111) | Train Acc: 0.9922 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6352/0.6944/0.6359 | LR: 0.000001
Epoch [98/100] | Loss: 0.8367 (Cls: 0.8220, TAL: 0.0000, Adv: 0.1471) | Train Acc: 0.9531 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6463/0.7315/0.6557 | LR: 0.000001
Epoch [99/100] | Loss: 0.7872 (Cls: 0.7668, TAL: 0.0000, Adv: 0.2039) | Train Acc: 0.9766 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6463/0.7315/0.6557 | LR: 0.000001
Epoch [100/100] | Loss: 0.8366 (Cls: 0.8166, TAL: 0.0000, Adv: 0.2000) | Train Acc: 0.9609 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6352/0.6944/0.6359 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.5889, best_acc=0.6389

迭代 4 报告指标:
  Accuracy: 0.5889
  Precision (Macro): 0.6433
  Recall (Macro): 0.7019
  F1 (Macro): 0.6432
  Precision (Micro): 0.5889
  Recall (Micro): 0.5889
  F1 (Micro): 0.5889
  Val class coverage: 9/14 (0.6429), samples=36

================================================================================
迭代 5/5
随机种子: 46
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.06, weight=0.16).
Fixed labeled target subset: 9/128 samples.
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.00, adv=0.10
Epoch [1/100] | Loss: 3.1980 (Cls: 3.1137, TAL: 0.0000, Adv: 0.8426) | Train Acc: 0.0859 | Val Acc: 0.0833 | Val P/R/F1 (Macro): 0.0333/0.0556/0.0417 | LR: 0.000005
  >>> New Best Val Acc: 0.0833
Epoch [2/100] | Loss: 2.8978 (Cls: 2.8202, TAL: 0.0000, Adv: 0.7766) | Train Acc: 0.1875 | Val Acc: 0.1944 | Val P/R/F1 (Macro): 0.0544/0.1333/0.0677 | LR: 0.000005
  >>> New Best Val Acc: 0.1944
Epoch [3/100] | Loss: 2.8503 (Cls: 2.7646, TAL: 0.0000, Adv: 0.8572) | Train Acc: 0.1953 | Val Acc: 0.1944 | Val P/R/F1 (Macro): 0.0442/0.1333/0.0619 | LR: 0.000005
Epoch [4/100] | Loss: 2.5881 (Cls: 2.5008, TAL: 0.0000, Adv: 0.8732) | Train Acc: 0.3672 | Val Acc: 0.0833 | Val P/R/F1 (Macro): 0.0556/0.0556/0.0556 | LR: 0.000005
Epoch [5/100] | Loss: 2.2344 (Cls: 2.1499, TAL: 0.0000, Adv: 0.8459) | Train Acc: 0.4219 | Val Acc: 0.1389 | Val P/R/F1 (Macro): 0.1667/0.1204/0.1397 | LR: 0.000005
Epoch [6/100] | Loss: 2.4010 (Cls: 2.3166, TAL: 0.0000, Adv: 0.8445) | Train Acc: 0.3672 | Val Acc: 0.3056 | Val P/R/F1 (Macro): 0.3333/0.3426/0.3298 | LR: 0.000005
  >>> New Best Val Acc: 0.3056
Epoch [7/100] | Loss: 2.0492 (Cls: 1.9658, TAL: 0.0000, Adv: 0.8335) | Train Acc: 0.4844 | Val Acc: 0.4167 | Val P/R/F1 (Macro): 0.3759/0.4954/0.4135 | LR: 0.000005
  >>> New Best Val Acc: 0.4167
Epoch [8/100] | Loss: 2.1745 (Cls: 2.0980, TAL: 0.0000, Adv: 0.7643) | Train Acc: 0.5469 | Val Acc: 0.4167 | Val P/R/F1 (Macro): 0.5648/0.5417/0.5150 | LR: 0.000005
Epoch [9/100] | Loss: 1.8839 (Cls: 1.8026, TAL: 0.0000, Adv: 0.8131) | Train Acc: 0.6328 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.5507/0.5731/0.5266 | LR: 0.000005
  >>> New Best Val Acc: 0.4722
Epoch [10/100] | Loss: 1.9602 (Cls: 1.8766, TAL: 0.0000, Adv: 0.8357) | Train Acc: 0.6016 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6303/0.5722/0.5594 | LR: 0.000005
  >>> New Best Val Acc: 0.5278
Epoch [11/100] | Loss: 1.7647 (Cls: 1.6875, TAL: 0.0000, Adv: 0.7725) | Train Acc: 0.6562 | Val Acc: 0.4444 | Val P/R/F1 (Macro): 0.4651/0.5537/0.4860 | LR: 0.000005
Epoch [12/100] | Loss: 1.7605 (Cls: 1.6839, TAL: 0.0000, Adv: 0.7663) | Train Acc: 0.6797 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.4500/0.5787/0.4571 | LR: 0.000005
Epoch [13/100] | Loss: 1.5740 (Cls: 1.4949, TAL: 0.0000, Adv: 0.7910) | Train Acc: 0.7812 | Val Acc: 0.4167 | Val P/R/F1 (Macro): 0.4663/0.5463/0.4486 | LR: 0.000005
Epoch [14/100] | Loss: 1.7929 (Cls: 1.7103, TAL: 0.0000, Adv: 0.8254) | Train Acc: 0.6016 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.5820/0.6463/0.5604 | LR: 0.000005
  >>> New Best Val Acc: 0.5556
Epoch [15/100] | Loss: 1.6962 (Cls: 1.6200, TAL: 0.0000, Adv: 0.7615) | Train Acc: 0.6328 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6222/0.6981/0.5972 | LR: 0.000005
  >>> New Best Val Acc: 0.5833
Epoch [16/100] | Loss: 1.4661 (Cls: 1.3962, TAL: 0.0000, Adv: 0.6997) | Train Acc: 0.7578 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.6524/0.6343/0.5553 | LR: 0.000005
Epoch [17/100] | Loss: 1.5603 (Cls: 1.4876, TAL: 0.0000, Adv: 0.7273) | Train Acc: 0.7344 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4735/0.6389/0.5138 | LR: 0.000005
Epoch [18/100] | Loss: 1.5121 (Cls: 1.4405, TAL: 0.0000, Adv: 0.7160) | Train Acc: 0.7891 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4685/0.6481/0.5309 | LR: 0.000005
Epoch [19/100] | Loss: 1.4488 (Cls: 1.3764, TAL: 0.0000, Adv: 0.7239) | Train Acc: 0.7734 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6679/0.6944/0.6420 | LR: 0.000005
Epoch [20/100] | Loss: 1.2577 (Cls: 1.1848, TAL: 0.0000, Adv: 0.7290) | Train Acc: 0.8359 | Val Acc: 0.6667 | Val P/R/F1 (Macro): 0.8698/0.7722/0.7377 | LR: 0.000005
  >>> New Best Val Acc: 0.6667
Epoch [21/100] | Loss: 1.3650 (Cls: 1.2949, TAL: 0.0000, Adv: 0.7006) | Train Acc: 0.7344 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6926/0.6704/0.6289 | LR: 0.000005
Epoch [22/100] | Loss: 1.2930 (Cls: 1.2228, TAL: 0.0000, Adv: 0.7014) | Train Acc: 0.7969 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6235/0.6204/0.6065 | LR: 0.000005
Epoch [23/100] | Loss: 1.2767 (Cls: 1.2092, TAL: 0.0000, Adv: 0.6750) | Train Acc: 0.8281 | Val Acc: 0.6389 | Val P/R/F1 (Macro): 0.7889/0.7500/0.7204 | LR: 0.000005
Epoch [24/100] | Loss: 1.2663 (Cls: 1.1953, TAL: 0.0000, Adv: 0.7102) | Train Acc: 0.7891 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6346/0.6806/0.5975 | LR: 0.000005
Epoch [25/100] | Loss: 1.2487 (Cls: 1.1801, TAL: 0.0000, Adv: 0.6867) | Train Acc: 0.8281 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6852/0.6981/0.6088 | LR: 0.000005
Epoch [26/100] | Loss: 1.2991 (Cls: 1.2250, TAL: 0.0000, Adv: 0.7412) | Train Acc: 0.8047 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.7348/0.7213/0.6830 | LR: 0.000005
Epoch [27/100] | Loss: 1.0946 (Cls: 1.0275, TAL: 0.0000, Adv: 0.6712) | Train Acc: 0.8828 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.7542/0.6667/0.6825 | LR: 0.000005
Epoch [28/100] | Loss: 1.0547 (Cls: 0.9862, TAL: 0.0000, Adv: 0.6850) | Train Acc: 0.8906 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.6741/0.6241/0.6032 | LR: 0.000005
Epoch [29/100] | Loss: 1.0589 (Cls: 0.9901, TAL: 0.0000, Adv: 0.6876) | Train Acc: 0.8984 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5032/0.6667/0.5574 | LR: 0.000005
Epoch [30/100] | Loss: 1.1443 (Cls: 1.0741, TAL: 0.0000, Adv: 0.7017) | Train Acc: 0.8672 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6182/0.7241/0.6171 | LR: 0.000005
Epoch [31/100] | Loss: 1.0498 (Cls: 0.9816, TAL: 0.0000, Adv: 0.6815) | Train Acc: 0.9453 | Val Acc: 0.7222 | Val P/R/F1 (Macro): 0.9167/0.7954/0.8208 | LR: 0.000005
  >>> New Best Val Acc: 0.7222
Epoch [32/100] | Loss: 1.0295 (Cls: 0.9682, TAL: 0.0000, Adv: 0.6134) | Train Acc: 0.8828 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.6481/0.6481/0.6259 | LR: 0.000005
Epoch [33/100] | Loss: 1.1312 (Cls: 1.0639, TAL: 0.0000, Adv: 0.6725) | Train Acc: 0.9062 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5537/0.5963/0.5344 | LR: 0.000005
Epoch [34/100] | Loss: 1.0732 (Cls: 1.0042, TAL: 0.0000, Adv: 0.6894) | Train Acc: 0.9219 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.5847/0.6944/0.5741 | LR: 0.000005
Epoch [35/100] | Loss: 0.9938 (Cls: 0.9278, TAL: 0.0000, Adv: 0.6607) | Train Acc: 0.9375 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6685/0.7176/0.6488 | LR: 0.000005
Epoch [36/100] | Loss: 1.0048 (Cls: 0.9391, TAL: 0.0000, Adv: 0.6573) | Train Acc: 0.9141 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.7037/0.6991/0.6642 | LR: 0.000005
Epoch [37/100] | Loss: 0.9971 (Cls: 0.9336, TAL: 0.0000, Adv: 0.6348) | Train Acc: 0.9531 | Val Acc: 0.6111 | Val P/R/F1 (Macro): 0.9028/0.7306/0.7065 | LR: 0.000005
Epoch [38/100] | Loss: 0.9886 (Cls: 0.9225, TAL: 0.0000, Adv: 0.6614) | Train Acc: 0.9141 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.7269/0.6796/0.6236 | LR: 0.000005
Epoch [39/100] | Loss: 0.9264 (Cls: 0.8670, TAL: 0.0000, Adv: 0.5948) | Train Acc: 0.9766 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.4722/0.6111/0.5025 | LR: 0.000005
Epoch [40/100] | Loss: 1.0592 (Cls: 0.9962, TAL: 0.0000, Adv: 0.6300) | Train Acc: 0.9062 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5093/0.6574/0.5476 | LR: 0.000005
Epoch [41/100] | Loss: 0.9738 (Cls: 0.9108, TAL: 0.0000, Adv: 0.6294) | Train Acc: 0.9688 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4409/0.6481/0.5056 | LR: 0.000005
Epoch [42/100] | Loss: 0.9411 (Cls: 0.8755, TAL: 0.0000, Adv: 0.6560) | Train Acc: 0.9609 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6759/0.6889/0.6323 | LR: 0.000003
Epoch [43/100] | Loss: 1.0067 (Cls: 0.9437, TAL: 0.0000, Adv: 0.6296) | Train Acc: 0.9297 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.7083/0.6796/0.6426 | LR: 0.000003
Epoch [44/100] | Loss: 1.0298 (Cls: 0.9676, TAL: 0.0000, Adv: 0.6225) | Train Acc: 0.9062 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6556/0.6519/0.5979 | LR: 0.000003
Epoch [45/100] | Loss: 0.9773 (Cls: 0.9179, TAL: 0.0000, Adv: 0.5941) | Train Acc: 0.9375 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.5061/0.6481/0.5402 | LR: 0.000003
Epoch [46/100] | Loss: 1.0369 (Cls: 0.9761, TAL: 0.0000, Adv: 0.6082) | Train Acc: 0.9297 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6698/0.6713/0.6101 | LR: 0.000003
Epoch [47/100] | Loss: 0.9223 (Cls: 0.8619, TAL: 0.0000, Adv: 0.6038) | Train Acc: 0.9531 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6901/0.7130/0.6645 | LR: 0.000003
Epoch [48/100] | Loss: 0.9459 (Cls: 0.8845, TAL: 0.0000, Adv: 0.6143) | Train Acc: 0.9531 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6716/0.7130/0.6460 | LR: 0.000003
Epoch [49/100] | Loss: 0.9496 (Cls: 0.8908, TAL: 0.0000, Adv: 0.5872) | Train Acc: 0.9219 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6975/0.7037/0.6764 | LR: 0.000003
Epoch [50/100] | Loss: 1.0045 (Cls: 0.9444, TAL: 0.0000, Adv: 0.6017) | Train Acc: 0.9375 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.7094/0.6435/0.6437 | LR: 0.000003
Epoch [51/100] | Loss: 0.9269 (Cls: 0.8666, TAL: 0.0000, Adv: 0.6024) | Train Acc: 0.9453 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6261/0.7037/0.6352 | LR: 0.000003
Epoch [52/100] | Loss: 0.9841 (Cls: 0.9249, TAL: 0.0000, Adv: 0.5915) | Train Acc: 0.9609 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6786/0.6759/0.6397 | LR: 0.000003
Epoch [53/100] | Loss: 0.9222 (Cls: 0.8659, TAL: 0.0000, Adv: 0.5635) | Train Acc: 0.9609 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5574/0.6759/0.5599 | LR: 0.000001
Epoch [54/100] | Loss: 0.8418 (Cls: 0.7893, TAL: 0.0000, Adv: 0.5250) | Train Acc: 0.9531 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5296/0.6759/0.5306 | LR: 0.000001
Epoch [55/100] | Loss: 0.9624 (Cls: 0.9061, TAL: 0.0000, Adv: 0.5629) | Train Acc: 0.9688 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.4167/0.6111/0.4657 | LR: 0.000001
Epoch [56/100] | Loss: 0.9461 (Cls: 0.8962, TAL: 0.0000, Adv: 0.4993) | Train Acc: 0.9297 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4227/0.6481/0.4894 | LR: 0.000001
Epoch [57/100] | Loss: 0.9175 (Cls: 0.8636, TAL: 0.0000, Adv: 0.5386) | Train Acc: 0.9688 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4926/0.6519/0.5348 | LR: 0.000001
Epoch [58/100] | Loss: 0.8642 (Cls: 0.8143, TAL: 0.0000, Adv: 0.4982) | Train Acc: 0.9766 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4205/0.6481/0.4998 | LR: 0.000001
Epoch [59/100] | Loss: 0.8549 (Cls: 0.8046, TAL: 0.0000, Adv: 0.5034) | Train Acc: 0.9609 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.4148/0.6296/0.4907 | LR: 0.000001
Epoch [60/100] | Loss: 0.8951 (Cls: 0.8460, TAL: 0.0000, Adv: 0.4910) | Train Acc: 0.9609 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5316/0.6759/0.5443 | LR: 0.000001
Epoch [61/100] | Loss: 0.8851 (Cls: 0.8379, TAL: 0.0000, Adv: 0.4718) | Train Acc: 0.9688 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6650/0.6898/0.6159 | LR: 0.000001
Epoch [62/100] | Loss: 0.8805 (Cls: 0.8301, TAL: 0.0000, Adv: 0.5044) | Train Acc: 0.9844 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6427/0.6898/0.6035 | LR: 0.000001
Epoch [63/100] | Loss: 0.9397 (Cls: 0.8925, TAL: 0.0000, Adv: 0.4713) | Train Acc: 0.9219 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5538/0.6759/0.5566 | LR: 0.000001
Epoch [64/100] | Loss: 0.8361 (Cls: 0.7907, TAL: 0.0000, Adv: 0.4536) | Train Acc: 0.9688 | Val Acc: 0.5833 | Val P/R/F1 (Macro): 0.6852/0.7259/0.6384 | LR: 0.000001
Epoch [65/100] | Loss: 0.8549 (Cls: 0.8070, TAL: 0.0000, Adv: 0.4796) | Train Acc: 0.9922 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.6630/0.6981/0.5965 | LR: 0.000001
Epoch [66/100] | Loss: 0.8841 (Cls: 0.8422, TAL: 0.0000, Adv: 0.4199) | Train Acc: 0.9688 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6237/0.6796/0.5941 | LR: 0.000001
Epoch [67/100] | Loss: 0.8758 (Cls: 0.8299, TAL: 0.0000, Adv: 0.4597) | Train Acc: 0.9453 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6015/0.6796/0.5817 | LR: 0.000001
Epoch [68/100] | Loss: 0.8204 (Cls: 0.7787, TAL: 0.0000, Adv: 0.4176) | Train Acc: 0.9766 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6237/0.6796/0.5941 | LR: 0.000001
Epoch [69/100] | Loss: 0.8775 (Cls: 0.8350, TAL: 0.0000, Adv: 0.4255) | Train Acc: 0.9453 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6237/0.6796/0.5941 | LR: 0.000001
Epoch [70/100] | Loss: 0.9217 (Cls: 0.8794, TAL: 0.0000, Adv: 0.4226) | Train Acc: 0.9297 | Val Acc: 0.5556 | Val P/R/F1 (Macro): 0.7372/0.6981/0.6426 | LR: 0.000001
Epoch [71/100] | Loss: 0.8730 (Cls: 0.8354, TAL: 0.0000, Adv: 0.3759) | Train Acc: 0.9688 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6230/0.6759/0.6026 | LR: 0.000001
Epoch [72/100] | Loss: 0.8586 (Cls: 0.8179, TAL: 0.0000, Adv: 0.4066) | Train Acc: 0.9609 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6736/0.6759/0.6346 | LR: 0.000001
Epoch [73/100] | Loss: 0.8437 (Cls: 0.8026, TAL: 0.0000, Adv: 0.4107) | Train Acc: 0.9844 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.6063/0.6759/0.5907 | LR: 0.000001
Epoch [74/100] | Loss: 0.7994 (Cls: 0.7661, TAL: 0.0000, Adv: 0.3337) | Train Acc: 0.9922 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5872/0.6759/0.5813 | LR: 0.000001
Epoch [75/100] | Loss: 0.7969 (Cls: 0.7640, TAL: 0.0000, Adv: 0.3292) | Train Acc: 0.9922 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5872/0.6759/0.5813 | LR: 0.000001
Epoch [76/100] | Loss: 0.8609 (Cls: 0.8259, TAL: 0.0000, Adv: 0.3497) | Train Acc: 0.9688 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.4841/0.6111/0.5265 | LR: 0.000001
Epoch [77/100] | Loss: 0.8157 (Cls: 0.7833, TAL: 0.0000, Adv: 0.3245) | Train Acc: 0.9766 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.5026/0.6111/0.5370 | LR: 0.000001
Epoch [78/100] | Loss: 0.8003 (Cls: 0.7625, TAL: 0.0000, Adv: 0.3774) | Train Acc: 0.9688 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5352/0.6759/0.5475 | LR: 0.000001
Epoch [79/100] | Loss: 0.8120 (Cls: 0.7802, TAL: 0.0000, Adv: 0.3181) | Train Acc: 0.9844 | Val Acc: 0.4722 | Val P/R/F1 (Macro): 0.4619/0.6111/0.5141 | LR: 0.000001
Epoch [80/100] | Loss: 0.8227 (Cls: 0.7871, TAL: 0.0000, Adv: 0.3564) | Train Acc: 0.9844 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4730/0.6481/0.5340 | LR: 0.000001
Epoch [81/100] | Loss: 0.8005 (Cls: 0.7694, TAL: 0.0000, Adv: 0.3111) | Train Acc: 0.9844 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4205/0.6481/0.4998 | LR: 0.000001
Epoch [82/100] | Loss: 0.8306 (Cls: 0.8030, TAL: 0.0000, Adv: 0.2757) | Train Acc: 0.9766 | Val Acc: 0.5278 | Val P/R/F1 (Macro): 0.5316/0.6759/0.5443 | LR: 0.000001
